Z,Yc,omegaYc,T,N2,AR,C7H16,O2,CO2,H2O
0.000000,0.000000,0.000000,800.001640,0.754250,0.013780,0.000000,0.231970,0.000000,0.000000
0.000000,0.000000,0.000000,800.002160,0.754250,0.013780,0.000000,0.231970,0.000000,0.000000
0.000000,0.000000,0.000000,800.002820,0.754250,0.013780,0.000000,0.231970,0.000000,0.000000
0.000000,0.000000,0.000000,800.003690,0.754250,0.013780,0.000000,0.231970,0.000000,0.000000
0.000000,0.000001,0.000000,800.004820,0.754250,0.013780,0.000000,0.231970,0.000000,0.000000
0.000000,0.000001,0.000000,800.006290,0.754250,0.013780,0.000000,0.231969,0.000000,0.000000
0.000000,0.000001,0.000000,800.008180,0.754250,0.013780,0.000000,0.231969,0.000001,0.000000
0.000000,0.000001,0.000000,800.010630,0.754250,0.013780,0.000000,0.231969,0.000001,0.000000
0.000000,0.000002,0.000000,800.013790,0.754250,0.013780,0.000000,0.231969,0.000001,0.000000
0.000000,0.000002,0.000000,800.017850,0.754250,0.013780,0.000000,0.231968,0.000001,0.000001
0.000001,0.000003,0.000000,800.023070,0.754250,0.013780,0.000000,0.231968,0.000002,0.000001
0.000001,0.000003,0.000000,800.029770,0.754249,0.013780,0.000000,0.231967,0.000002,0.000001
0.000001,0.000004,0.000000,800.038350,0.754249,0.013780,0.000000,0.231966,0.000003,0.000001
0.000001,0.000006,0.000000,800.049310,0.754249,0.013780,0.000000,0.231965,0.000004,0.000002
0.000002,0.000007,0.000000,800.063290,0.754249,0.013780,0.000000,0.231964,0.000005,0.000002
0.000002,0.000009,0.000000,800.081080,0.754248,0.013780,0.000000,0.231962,0.000006,0.000003
0.000003,0.000012,0.000000,800.103680,0.754248,0.013780,0.000000,0.231960,0.000008,0.000004
0.000003,0.000015,0.000000,800.132320,0.754247,0.013780,0.000000,0.231958,0.000010,0.000005
0.000004,0.000019,0.000000,800.168560,0.754247,0.013780,0.000000,0.231954,0.000013,0.000006
0.000005,0.000024,0.000000,800.214300,0.754246,0.013780,0.000000,0.231950,0.000017,0.000008
0.000007,0.000031,0.000000,800.271920,0.754245,0.013780,0.000000,0.231944,0.000021,0.000010
0.000009,0.000039,0.000000,800.344340,0.754243,0.013780,0.000000,0.231938,0.000027,0.000012
0.000011,0.000049,0.000000,800.435170,0.754242,0.013780,0.000000,0.231929,0.000034,0.000016
0.000014,0.000062,0.000000,800.548830,0.754240,0.013780,0.000000,0.231918,0.000042,0.000020
0.000017,0.000078,0.000000,800.690750,0.754237,0.013780,0.000000,0.231905,0.000053,0.000025
0.000022,0.000098,0.000001,800.867530,0.754234,0.013780,0.000000,0.231888,0.000067,0.000031
0.000027,0.000123,0.000003,801.087250,0.754229,0.013780,0.000000,0.231868,0.000084,0.000039
0.000034,0.000154,0.000033,801.359660,0.754224,0.013780,0.000000,0.231842,0.000105,0.000049
0.000043,0.000193,0.000304,801.696590,0.754218,0.013779,0.000000,0.231810,0.000131,0.000061
0.000053,0.000240,0.001313,802.112280,0.754210,0.013779,0.000000,0.231771,0.000163,0.000076
0.000066,0.000298,0.013591,802.623710,0.754200,0.013779,0.000000,0.231723,0.000203,0.000095
0.000082,0.000369,0.043239,803.249130,0.754188,0.013779,0.000000,0.231664,0.000251,0.000118
0.000101,0.000455,0.073804,804.004070,0.754174,0.013779,0.000000,0.231593,0.000310,0.000145
0.000125,0.000557,0.100798,804.906920,0.754156,0.013778,0.000001,0.231507,0.000380,0.000178
0.000154,0.000680,0.126482,805.980340,0.754134,0.013778,0.000003,0.231405,0.000463,0.000217
0.000188,0.000825,0.151870,807.251080,0.754108,0.013777,0.000006,0.231284,0.000562,0.000263
0.000231,0.000996,0.177602,808.750380,0.754076,0.013777,0.000010,0.231141,0.000678,0.000317
0.000282,0.001197,0.204189,810.514300,0.754037,0.013776,0.000017,0.230972,0.000816,0.000382
0.000343,0.001435,0.232110,812.584240,0.753991,0.013775,0.000026,0.230774,0.000977,0.000457
0.000417,0.001712,0.261866,815.007320,0.753935,0.013774,0.000038,0.230540,0.001167,0.000546
0.000506,0.002038,0.294013,817.836800,0.753868,0.013773,0.000054,0.230267,0.001388,0.000649
0.000611,0.002417,0.329196,821.132450,0.753789,0.013772,0.000076,0.229947,0.001647,0.000770
0.000737,0.002859,0.368185,824.960730,0.753694,0.013770,0.000103,0.229574,0.001948,0.000911
0.000885,0.003371,0.411905,829.394890,0.753582,0.013768,0.000138,0.229140,0.002297,0.001075
0.001061,0.003965,0.461487,834.514830,0.753450,0.013765,0.000182,0.228638,0.002701,0.001264
0.001267,0.004650,0.518311,840.406720,0.753294,0.013763,0.000237,0.228057,0.003168,0.001482
0.001509,0.005437,0.584073,847.162280,0.753112,0.013759,0.000304,0.227387,0.003704,0.001733
0.001791,0.006340,0.660848,854.877710,0.752899,0.013755,0.000386,0.226619,0.004320,0.002021
0.002119,0.007371,0.751180,863.652190,0.752651,0.013751,0.000486,0.225741,0.005022,0.002349
0.002499,0.008543,0.858167,873.586000,0.752365,0.013746,0.000606,0.224740,0.005820,0.002723
0.002937,0.009870,0.985562,884.778100,0.752035,0.013740,0.000750,0.223606,0.006724,0.003146
0.003439,0.011365,1.137874,897.323400,0.751656,0.013733,0.000921,0.222326,0.007743,0.003622
0.004013,0.013042,1.320457,911.309650,0.751223,0.013725,0.001123,0.220888,0.008885,0.004157
0.004666,0.014913,1.539574,926.814040,0.750731,0.013716,0.001361,0.219280,0.010160,0.004753
0.005404,0.016989,1.802432,943.899800,0.750174,0.013706,0.001640,0.217492,0.011574,0.005415
0.006237,0.019281,2.117119,962.612790,0.749546,0.013694,0.001964,0.215515,0.013136,0.006145
0.007171,0.021797,2.492468,982.978450,0.748841,0.013681,0.002341,0.213339,0.014850,0.006947
0.008214,0.024543,2.938233,1005.025000,0.748055,0.013667,0.002775,0.210961,0.016720,0.007822
0.009373,0.027520,3.462870,1028.674900,0.747180,0.013651,0.003275,0.208374,0.018749,0.008771
0.010657,0.030730,4.075410,1053.894600,0.746212,0.013633,0.003847,0.205578,0.020936,0.009794
0.012072,0.034168,4.783070,1080.592100,0.745145,0.013614,0.004500,0.202573,0.023278,0.010890
0.013626,0.037828,5.590790,1108.642900,0.743973,0.013592,0.005243,0.199364,0.025772,0.012057
0.015325,0.041700,6.500320,1137.890900,0.742691,0.013569,0.006085,0.195956,0.028409,0.013291
0.017178,0.045768,7.509480,1168.149600,0.741294,0.013543,0.007036,0.192360,0.031181,0.014587
0.019190,0.050015,8.611510,1199.205300,0.739776,0.013516,0.008107,0.188587,0.034074,0.015941
0.021369,0.054421,9.794840,1230.820700,0.738132,0.013486,0.009310,0.184651,0.037076,0.017345
0.023722,0.058963,11.043180,1262.739800,0.736357,0.013453,0.010656,0.180571,0.040170,0.018793
0.026256,0.063613,12.336010,1294.692500,0.734446,0.013418,0.012160,0.176363,0.043338,0.020275
0.028979,0.068345,13.649560,1326.401000,0.732393,0.013381,0.013833,0.172048,0.046562,0.021783
0.031897,0.073129,14.957870,1357.584700,0.730192,0.013340,0.015691,0.167647,0.049822,0.023308
0.035019,0.077937,16.234170,1387.966400,0.727837,0.013297,0.017748,0.163181,0.053097,0.024840
0.038352,0.082737,17.452440,1417.276700,0.725323,0.013252,0.020018,0.158671,0.056367,0.026370
0.041907,0.087502,18.588220,1445.259500,0.722642,0.013203,0.022517,0.154138,0.059613,0.027888
0.045691,0.092201,19.619970,1471.674900,0.719787,0.013150,0.025260,0.149602,0.062815,0.029386
0.049715,0.096808,20.529890,1496.303200,0.716752,0.013095,0.028263,0.145082,0.065953,0.030855
0.053989,0.101297,21.304170,1518.946600,0.713529,0.013036,0.031541,0.140597,0.069012,0.032285
0.058523,0.105644,21.933260,1539.431300,0.710109,0.012974,0.035113,0.136161,0.071973,0.033671
0.063330,0.109826,22.411640,1557.608000,0.706484,0.012907,0.038992,0.131791,0.074822,0.035004
0.068421,0.113823,22.737780,1573.352500,0.702644,0.012837,0.043198,0.127499,0.077545,0.036278
0.073810,0.117617,22.913360,1586.565400,0.698579,0.012763,0.047746,0.123295,0.080130,0.037487
0.079509,0.121192,22.943260,1597.171200,0.694280,0.012684,0.052653,0.119190,0.082566,0.038626
0.085535,0.124533,22.834210,1605.117800,0.689735,0.012601,0.057938,0.115192,0.084842,0.039691
0.091901,0.127627,22.595090,1610.374900,0.684934,0.012514,0.063619,0.111307,0.086950,0.040677
0.098625,0.130464,22.235780,1612.932800,0.679862,0.012421,0.069714,0.107539,0.088883,0.041582
0.105722,0.133035,21.767100,1612.800900,0.674509,0.012323,0.076242,0.103892,0.090634,0.042401
0.113211,0.135330,21.200100,1610.006100,0.668861,0.012220,0.083222,0.100367,0.092198,0.043133
0.121111,0.137345,20.546170,1604.591500,0.662902,0.012111,0.090675,0.096966,0.093571,0.043775
0.129440,0.139074,19.816240,1596.614700,0.656620,0.011996,0.098621,0.093689,0.094748,0.044326
0.138219,0.140512,19.021130,1586.146500,0.649999,0.011875,0.107081,0.090533,0.095728,0.044784
0.147468,0.141656,18.171110,1573.269400,0.643022,0.011748,0.116077,0.087496,0.096508,0.045149
0.157211,0.142505,17.275990,1558.076000,0.635674,0.011614,0.125632,0.084576,0.097086,0.045419
0.167469,0.143056,16.344820,1540.668500,0.627937,0.011472,0.135767,0.081767,0.097461,0.045595
0.178264,0.143309,15.386460,1521.156700,0.619794,0.011324,0.146507,0.079066,0.097634,0.045675
0.189621,0.143264,14.409010,1499.657200,0.611228,0.011167,0.157874,0.076466,0.097603,0.045661
0.201564,0.142923,13.420340,1476.292500,0.602220,0.011002,0.169893,0.073962,0.097370,0.045552
0.214117,0.142285,12.427810,1451.189600,0.592752,0.010829,0.182586,0.071546,0.096936,0.045349
0.227303,0.141354,11.438570,1424.479300,0.582807,0.010648,0.195979,0.069212,0.096302,0.045052
0.241148,0.140133,10.459470,1396.295300,0.572364,0.010457,0.210094,0.066952,0.095470,0.044663
0.255673,0.138624,9.497240,1366.773300,0.561408,0.010257,0.224954,0.064756,0.094442,0.044182
0.270903,0.136832,8.558390,1336.050000,0.549921,0.010047,0.240581,0.062618,0.093221,0.043611
0.286859,0.134762,7.649260,1304.262400,0.537887,0.009827,0.256996,0.060529,0.091811,0.042951
0.303560,0.132418,6.776040,1271.547400,0.525290,0.009597,0.274216,0.058479,0.090214,0.042204
0.321023,0.129808,5.944600,1238.040700,0.512118,0.009356,0.292258,0.056460,0.088436,0.041372
0.339265,0.126937,5.160450,1203.876200,0.498360,0.009105,0.311135,0.054463,0.086480,0.040458
0.358294,0.123814,4.428550,1169.186000,0.484006,0.008843,0.330857,0.052479,0.084352,0.039462
0.378119,0.120447,3.753210,1134.099100,0.469054,0.008570,0.351428,0.050502,0.082058,0.038389
0.398740,0.116844,3.137860,1098.741900,0.453500,0.008285,0.372847,0.048523,0.079604,0.037241
0.420152,0.113016,2.584855,1063.237300,0.437351,0.007990,0.395107,0.046535,0.076996,0.036021
0.442341,0.108975,2.095380,1027.704900,0.420614,0.007685,0.418192,0.044534,0.074242,0.034732
0.465298,0.104729,1.645857,990.024760,0.403299,0.007368,0.442090,0.042514,0.071350,0.033379
0.488996,0.100292,1.278358,954.016740,0.385424,0.007042,0.466772,0.040470,0.068327,0.031965
0.513389,0.095680,0.970476,918.126590,0.367026,0.006705,0.492187,0.038401,0.065185,0.030495
0.538424,0.090909,0.718384,882.429640,0.348143,0.006361,0.518279,0.036308,0.061935,0.028975
0.564033,0.085998,0.517178,847.002070,0.328828,0.006008,0.544976,0.034191,0.058589,0.027409
0.590133,0.080966,0.361070,811.917520,0.309142,0.005648,0.572191,0.032053,0.055160,0.025805
0.616626,0.075836,0.243692,777.247690,0.289160,0.005283,0.599821,0.029901,0.051665,0.024170
0.643398,0.070633,0.158447,743.063290,0.268967,0.004914,0.627746,0.027740,0.048121,0.022512
0.670318,0.065386,0.098876,709.435350,0.248662,0.004543,0.655829,0.025580,0.044546,0.020840
0.697239,0.060123,0.058978,676.436920,0.228358,0.004172,0.683916,0.023432,0.040961,0.019162
0.723995,0.054880,0.033481,644.145050,0.208177,0.003803,0.711834,0.021306,0.037388,0.017491
0.750407,0.049691,0.018009,612.643110,0.188256,0.003439,0.739395,0.019218,0.033854,0.015838
0.776281,0.044597,0.009137,582.023220,0.168740,0.003083,0.766398,0.017182,0.030383,0.014214
0.801413,0.039638,0.004355,552.388760,0.149784,0.002737,0.792630,0.015212,0.027004,0.012633
0.825594,0.034856,0.001943,523.856620,0.131546,0.002403,0.817869,0.013325,0.023747,0.011109
0.848610,0.030295,0.000810,496.558800,0.114186,0.002086,0.841897,0.011536,0.020639,0.009656
0.870258,0.025996,0.000315,470.642690,0.097858,0.001788,0.864497,0.009861,0.017710,0.008285
0.890345,0.021998,0.000115,446.269280,0.082707,0.001511,0.885470,0.008313,0.014987,0.007011
0.908706,0.018337,0.000040,423.607970,0.068858,0.001258,0.904643,0.006904,0.012493,0.005844
0.925211,0.015039,0.000013,402.827300,0.056409,0.001031,0.921878,0.005642,0.010246,0.004793
0.939775,0.012124,0.000004,384.080680,0.045425,0.000830,0.937088,0.004533,0.008260,0.003864
0.952369,0.009599,0.000001,367.488130,0.035925,0.000656,0.950242,0.003577,0.006540,0.003059
0.963026,0.007459,0.000000,353.116290,0.027887,0.000509,0.961373,0.002771,0.005081,0.002377
0.971840,0.005686,0.000000,340.961400,0.021240,0.000388,0.970580,0.002107,0.003874,0.001812
0.978958,0.004252,0.000000,330.940360,0.015871,0.000290,0.978016,0.001571,0.002897,0.001355
0.984572,0.003120,0.000000,322.893840,0.011637,0.000213,0.983880,0.001150,0.002126,0.000994
0.988894,0.002247,0.000000,316.601760,0.008376,0.000153,0.988396,0.000827,0.001531,0.000716
0.992147,0.001590,0.000000,311.807260,0.005923,0.000108,0.991795,0.000584,0.001083,0.000507
0.994542,0.001106,0.000000,308.243090,0.004116,0.000075,0.994297,0.000405,0.000753,0.000352
0.996269,0.000756,0.000000,305.654390,0.002814,0.000051,0.996101,0.000277,0.000515,0.000241
0.997489,0.000509,0.000000,303.814470,0.001894,0.000035,0.997376,0.000186,0.000347,0.000162
0.998336,0.000338,0.000000,302.532820,0.001255,0.000023,0.998261,0.000123,0.000230,0.000108
0.998913,0.000221,0.000000,301.656600,0.000820,0.000015,0.998864,0.000081,0.000150,0.000070
0.999300,0.000142,0.000000,301.067970,0.000528,0.000010,0.999268,0.000052,0.000097,0.000045
0.999555,0.000090,0.000000,300.679010,0.000336,0.000006,0.999535,0.000033,0.000062,0.000029
0.999721,0.000057,0.000000,300.425980,0.000210,0.000004,0.999708,0.000021,0.000039,0.000018
0.999827,0.000035,0.000000,300.263800,0.000130,0.000002,0.999819,0.000013,0.000024,0.000011
0.999894,0.000021,0.000000,300.161330,0.000080,0.000001,0.999890,0.000008,0.000015,0.000007
0.999936,0.000013,0.000000,300.097470,0.000048,0.000001,0.999933,0.000005,0.000009,0.000004
0.999962,0.000008,0.000000,300.058200,0.000029,0.000001,0.999960,0.000003,0.000005,0.000002
0.999978,0.000005,0.000000,300.034350,0.000017,0.000000,0.999977,0.000002,0.000003,0.000001
0.999987,0.000003,0.000000,300.020050,0.000010,0.000000,0.999986,0.000001,0.000002,0.000001
0.999992,0.000002,0.000000,300.011570,0.000006,0.000000,0.999992,0.000001,0.000001,0.000000
0.999996,0.000001,0.000000,300.006610,0.000003,0.000000,0.999995,0.000000,0.000001,0.000000
0.999998,0.000000,0.000000,300.003740,0.000002,0.000000,0.999997,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,300.002090,0.000001,0.000000,0.999999,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,300.001160,0.000001,0.000000,0.999999,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000640,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000350,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000050,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000030,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000010,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,300.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
